timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T17:36:52.574520,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,9588.85,298.23,12.2,9.589,10,-1.0,6.26,51.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:37:07.204714,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,9622.26,297.34,12.21,9.622,10,-1.0,6.26,52.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:51:07.797462,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,174943.93,233.01,10.81,174.944,10,-1.0,6.26,83.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:54:07.527923,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,174723.18,233.4,10.8,174.723,10,-1.0,6.26,58.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T17:57:07.209808,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,174674.59,233.43,10.82,174.675,10,-1.0,6.26,58.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T18:00:06.945135,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,174728.44,233.37,10.81,174.728,10,-1.0,6.26,58.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T18:03:06.691741,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,174739.55,233.35,10.81,174.74,10,-1.0,6.26,58.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T18:25:32.372669,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,1,ok,309740.66,103.24,7.08,580.687,4096,1.0,6.89,91.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T18:35:18.101188,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,2,ok,386963.36,108.97,7.08,580.722,4096,1.0,6.89,47.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T18:44:12.922666,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,3,ok,229378.06,106.85,7.08,529.814,3738,0.9126,6.89,49.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T18:53:42.133073,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,4,ok,268697.13,106.9,7.08,564.201,3980,0.9717,6.89,48.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:03:27.921406,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,5,ok,285446.7,107.88,7.08,580.781,4096,1.0,6.89,48.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:06:53.918052,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,1,ok,72969.05,109.49,7.12,72.969,512,1.0,6.89,90.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:08:11.919855,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,2,ok,72994.46,111.4,7.12,72.994,512,1.0,6.89,49.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:09:29.937675,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,3,ok,73009.06,104.63,7.12,73.009,512,1.0,6.89,49.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:10:47.964510,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,4,ok,73017.7,108.97,7.12,73.018,512,1.0,6.89,48.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:12:05.960925,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,5,ok,72988.85,108.84,7.12,72.989,512,1.0,6.89,50.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:22:46.176873,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,1,ok,290112.7,107.12,7.09,290.113,2048,1.0,6.89,92.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:27:41.334189,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,2,ok,180477.21,111.45,7.09,290.149,2048,1.0,6.89,48.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:32:36.463170,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,3,ok,239306.01,106.71,7.09,290.122,2048,1.0,6.89,47.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:37:31.649470,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,4,ok,290178.93,112.5,7.09,290.179,2048,1.0,6.89,49.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T19:42:26.788819,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,5,ok,290132.17,107.69,7.09,290.132,2048,1.0,6.89,49.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T20:13:19.307184,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,1,ok,1165729.3,107.14,7.04,1165.729,8192,1.0,6.89,90.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T20:32:49.975658,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,2,ok,1165660.04,111.45,7.05,1165.66,8192,1.0,6.89,47.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T20:42:40.314007,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,3,ok,200556.82,109.1,7.08,585.328,4128,0.5039,6.89,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T20:53:36.843828,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,4,ok,343592.41,104.43,7.07,651.522,4594,0.5608,6.89,50.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:05:36.502103,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,5,ok,447830.43,106.74,7.07,714.649,5037,0.6149,6.89,49.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:06:50.706286,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,1,ok,7073.08,119.12,7.87,7.073,10,-1.0,6.89,85.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:07:02.821114,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,2,ok,7106.9,118.73,7.87,7.107,10,-1.0,6.89,46.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:07:14.928711,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,3,ok,7099.97,119.46,7.88,7.1,10,-1.0,6.89,46.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:07:27.041481,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,4,ok,7105.54,118.92,7.89,7.106,10,-1.0,6.89,47.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:07:39.148852,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,5,ok,7100.03,118.72,7.88,7.1,10,-1.0,6.89,47.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:11:37.575474,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,1,ok,89221.53,115.73,7.73,89.222,10,-1.0,6.89,91.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:13:11.843089,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,2,ok,89260.0,115.69,7.74,89.26,10,-1.0,6.89,51.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:14:46.043746,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,3,ok,89192.98,115.79,7.73,89.193,10,-1.0,6.89,48.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:16:20.245114,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,4,ok,89192.96,115.81,7.74,89.193,10,-1.0,6.89,47.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:17:54.519409,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,5,ok,89266.98,115.69,7.73,89.267,10,-1.0,6.89,51.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:19:41.005880,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,1,ok,23227.83,117.62,7.85,23.228,10,-1.0,6.89,86.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:20:09.281057,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,2,ok,23265.1,117.63,7.84,23.265,10,-1.0,6.89,50.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:20:37.565875,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,3,ok,23277.48,117.4,7.83,23.277,10,-1.0,6.89,50.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:21:05.825390,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,4,ok,23252.7,117.63,7.84,23.253,10,-1.0,6.89,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:21:34.075051,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,5,ok,23242.36,117.86,7.85,23.242,10,-1.0,6.89,48.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:42:54.121414,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,1,ok,105855.81,370.3,44.85,146.099,6470,0.7898,5.89,89.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:44:28.895842,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,2,ok,45962.66,361.97,43.83,89.766,3878,0.4734,5.89,54.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:46:30.348178,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,3,ok,61873.04,370.06,43.27,116.443,4972,0.6069,5.89,50.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:49:48.294813,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,4,ok,192939.51,368.04,42.95,192.94,8192,1.0,5.89,49.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:51:40.898033,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,5,ok,55334.84,352.96,43.3,107.596,4595,0.5609,5.89,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:54:16.424214,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,1,ok,47702.05,360.81,43.67,47.702,2048,1.0,5.89,86.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:55:09.310236,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,2,ok,38275.75,352.89,43.6,47.879,2048,1.0,5.89,50.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:56:02.228576,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,3,ok,47909.46,357.9,43.55,47.909,2048,1.0,5.89,50.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:56:55.069427,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,4,ok,47831.72,355.85,43.64,47.832,2048,1.0,5.89,49.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:57:47.919153,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,5,ok,47842.16,362.97,43.59,47.842,2048,1.0,5.89,50.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:59:12.262239,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,1,ok,12113.46,351.51,44.01,12.113,512,1.0,5.89,81.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:59:29.464102,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,2,ok,12191.67,358.43,43.91,12.192,512,1.0,5.89,48.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T21:59:46.698139,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,3,ok,12226.94,350.47,43.76,12.227,512,1.0,5.89,49.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:00:03.865677,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,4,ok,12160.55,355.39,43.98,12.161,512,1.0,5.89,50.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:00:21.042368,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,5,ok,12168.2,350.72,43.94,12.168,512,1.0,5.89,50.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:04:32.345049,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,1,ok,95682.94,360.48,43.38,95.683,4096,1.0,5.89,90.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:06:13.047253,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,2,ok,95698.06,361.16,43.41,95.698,4096,1.0,5.89,50.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:07:53.661698,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,3,ok,52516.73,350.03,43.42,95.607,4096,1.0,5.89,49.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:09:34.559012,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,4,ok,95888.58,358.14,43.36,95.889,4096,1.0,5.89,49.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:11:14.111399,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,5,ok,43676.46,351.85,43.36,94.544,4042,0.9868,5.89,49.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:14:29.768551,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,67783.79,601.47,41.16,67.784,10,-1.0,5.89,92.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:15:42.634022,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,67858.31,601.47,41.15,67.858,10,-1.0,5.89,50.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:16:55.574195,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,67932.37,600.95,40.37,67.932,10,-1.0,5.89,51.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:18:08.430010,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,67848.21,601.54,41.35,67.848,10,-1.0,5.89,51.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:19:21.267886,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,67830.11,601.63,41.12,67.83,10,-1.0,5.89,51.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:20:23.938389,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,1311.04,694.03,48.52,1.311,10,-1.0,5.89,68.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:20:30.292386,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,1344.49,692.63,48.62,1.344,10,-1.0,5.89,44.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:20:36.615611,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,1315.19,713.6,48.7,1.315,10,-1.0,5.89,42.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:20:42.980694,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,1356.65,692.35,48.6,1.357,10,-1.0,5.89,43.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:20:49.344010,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,1354.12,693.04,48.62,1.354,10,-1.0,5.89,43.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:21:56.584079,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,3606.48,786.59,47.82,3.606,10,-1.0,5.89,78.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:22:05.249109,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,3658.79,784.83,47.77,3.659,10,-1.0,5.89,45.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:22:13.908781,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,3650.36,786.72,47.73,3.65,10,-1.0,5.89,45.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:22:22.559150,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,3643.47,786.15,47.9,3.643,10,-1.0,5.89,46.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:22:31.200858,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,3634.33,788.82,47.72,3.634,10,-1.0,5.89,46.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:23:58.927308,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,13844.95,753.44,46.08,13.845,10,-1.0,5.89,90.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:24:17.821744,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,13886.61,754.37,45.49,13.887,10,-1.0,5.89,49.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:24:36.713010,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,13883.96,753.65,45.98,13.884,10,-1.0,5.89,49.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:24:55.600157,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,13880.64,754.48,46.15,13.881,10,-1.0,5.89,48.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:25:14.503981,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,13894.24,753.54,45.74,13.894,10,-1.0,5.89,49.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:31:54.779383,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,170143.64,477.38,35.99,170.144,10,-1.0,5.89,92.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:34:49.957256,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,170171.18,477.51,35.69,170.171,10,-1.0,5.89,50.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:37:45.705558,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,170741.42,475.94,34.55,170.741,10,-1.0,5.89,50.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:40:42.227091,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,171510.62,473.83,34.62,171.511,10,-1.0,5.89,57.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:43:38.906670,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,171671.61,473.39,34.38,171.672,10,-1.0,5.89,57.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:52:44.281132,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,1,ok,42204.31,178.21,35.94,120.608,4276,0.522,6.15,88.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:54:43.397448,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,2,ok,46131.13,172.33,35.21,114.11,3962,0.4836,6.15,53.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:56:55.862293,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,3,ok,59582.35,167.14,34.78,127.457,4377,0.5343,6.15,48.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T22:59:45.451447,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,4,ok,76797.38,174.32,34.66,164.58,5639,0.6884,6.15,48.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
