timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T16:01:42.001120,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,1,ok,6026.17,1690.47,52.67,6.178,8,-1.0,1.07,60.4,262144,native,5,-1.0,57.29,0.9194,process_rss,3
2026-04-05T16:01:53.860591,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,2,ok,6437.12,1586.03,50.12,6.597,8,-1.0,1.07,52.8,262144,native,5,-1.0,10.38,4.8285,process_rss,3
2026-04-05T16:02:06.016370,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,3,ok,6710.29,1518.76,48.24,6.876,8,-1.0,1.07,54.0,262144,native,5,-1.0,10.4,4.6385,process_rss,3
2026-04-05T16:02:18.439265,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,4,ok,6979.65,1485.31,48.16,7.146,8,-1.0,1.07,55.1,262144,native,5,-1.0,10.69,4.5051,process_rss,3
2026-04-05T16:02:30.883592,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,5,ok,7000.24,1481.09,48.11,7.167,8,-1.0,1.07,56.1,262144,native,5,-1.0,10.86,4.43,process_rss,3
2026-04-05T16:08:34.210666,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T16:08:34.210884,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T16:08:34.210982,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T16:08:34.211071,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T16:08:34.211147,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T16:08:34.211232,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T16:08:34.211316,dgx-spark,A,llamacpp,version: 8657 (f1f793ad0),qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,0,skip:load_fail:llama-server exited (code=1): Qwen3.5-122B-A10B-GGUF/Qwen3.5-122B-A10B-Q4_K_M-00,-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-05T16:15:15.368016,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,1,ok,15077.61,1061.13,34.99,15.078,512,1.0,5.65,51.0,262144,native,5,-1.0,40.58,0.8622,rss_delta,3
2026-04-05T16:15:35.618799,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,2,ok,14968.43,1222.39,35.16,14.968,512,1.0,5.65,48.3,262144,native,5,-1.0,10.0,3.516,rss_delta,3
2026-04-05T16:15:55.908098,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,3,ok,15001.6,1185.75,35.14,15.002,512,1.0,5.65,49.9,262144,native,5,-1.0,10.17,3.4553,rss_delta,3
2026-04-05T16:16:16.249763,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,4,ok,15058.52,1228.19,35.09,15.059,512,1.0,5.65,51.0,262144,native,5,-1.0,10.18,3.447,rss_delta,3
2026-04-05T16:16:36.552283,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,5,ok,15017.22,1019.19,35.12,15.017,512,1.0,5.65,52.0,262144,native,5,-1.0,10.24,3.4297,rss_delta,3
2026-04-05T16:21:36.840140,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,1,ok,51006.34,1223.75,34.56,119.767,4077,0.9954,5.65,65.6,262144,native,5,-1.0,43.25,0.7991,rss_delta,3
2026-04-05T16:23:42.713560,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,2,ok,120590.21,1238.95,34.47,120.59,4096,1.0,5.65,62.7,262144,native,5,-1.0,11.51,2.9948,rss_delta,3
2026-04-05T16:25:48.601969,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,3,ok,58663.81,1197.63,34.5,120.504,4096,1.0,5.65,65.5,262144,native,5,-1.0,12.1,2.8512,rss_delta,3
2026-04-05T16:27:39.072055,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,4,ok,36036.41,1210.14,34.54,105.185,3579,0.8738,5.65,67.7,262144,native,5,-1.0,12.52,2.7588,rss_delta,3
2026-04-05T16:29:44.908689,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-4096,generation,64,4096,5,ok,120550.25,1288.51,34.49,120.55,4096,1.0,5.65,67.9,262144,native,5,-1.0,12.52,2.7548,rss_delta,3
2026-04-05T16:34:34.851316,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,1,ok,43941.03,1193.09,34.47,130.7,4438,0.5417,5.65,72.3,262144,native,5,-1.0,44.33,0.7776,rss_delta,3
2026-04-05T16:38:43.294965,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,2,ok,243163.36,1216.29,34.16,243.163,8192,1.0,5.65,68.0,262144,native,5,-1.0,12.53,2.7263,rss_delta,3
2026-04-05T16:41:16.735391,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,3,ok,65842.7,1162.23,34.4,148.123,5020,0.6128,5.65,69.7,262144,native,5,-1.0,12.8,2.6875,rss_delta,3
2026-04-05T16:43:15.339112,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,4,ok,44536.03,1224.84,34.5,113.322,3848,0.4697,5.65,69.1,262144,native,5,-1.0,12.71,2.7144,rss_delta,3
2026-04-05T16:47:23.976862,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,5,ok,243336.51,1260.25,34.15,243.337,8192,1.0,5.65,69.5,262144,native,5,-1.0,12.75,2.6784,rss_delta,3
2026-04-05T16:50:24.715119,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,1,ok,60140.15,1217.01,34.67,60.14,2048,1.0,5.65,66.9,262144,native,5,-1.0,42.78,0.8104,rss_delta,3
2026-04-05T16:51:30.098521,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,2,ok,35174.06,1070.2,34.68,60.097,2048,1.0,5.65,60.3,262144,native,5,-1.0,11.4,3.0421,rss_delta,3
2026-04-05T16:52:35.488294,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,3,ok,35179.11,1018.86,34.7,60.109,2048,1.0,5.65,59.7,262144,native,5,-1.0,11.26,3.0817,rss_delta,3
2026-04-05T16:53:40.774001,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,4,ok,60012.42,1035.25,34.74,60.012,2048,1.0,5.65,59.1,262144,native,5,-1.0,11.24,3.0907,rss_delta,3
2026-04-05T16:54:46.158596,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-2048,generation,64,2048,5,ok,40917.35,1270.33,34.69,60.107,2048,1.0,5.65,59.1,262144,native,5,-1.0,11.27,3.0781,rss_delta,3
2026-04-05T16:55:48.380494,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,854.19,1851.18,38.13,0.854,10,-1.0,5.65,52.7,262144,native,5,-1.0,38.99,0.9779,rss_delta,3
2026-04-05T16:55:54.574120,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,791.72,1862.45,38.55,0.792,10,-1.0,5.65,49.8,262144,native,5,-1.0,10.23,3.7683,rss_delta,3
2026-04-05T16:56:00.698606,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,840.84,1783.82,37.91,0.841,10,-1.0,5.65,49.8,262144,native,5,-1.0,10.24,3.7021,rss_delta,3
2026-04-05T16:56:06.800415,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,823.41,1865.92,37.97,0.823,10,-1.0,5.65,49.7,262144,native,5,-1.0,10.23,3.7116,rss_delta,3
2026-04-05T16:56:12.875405,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,796.7,1863.31,38.26,0.797,10,-1.0,5.65,49.8,262144,native,5,-1.0,10.19,3.7547,rss_delta,3
2026-04-05T16:57:24.951831,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,5809.33,1912.31,36.61,5.809,10,-1.0,5.65,60.1,262144,native,5,-1.0,58.1,0.6301,rss_delta,3
2026-04-05T16:57:36.000112,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,5775.39,1919.14,36.66,5.775,10,-1.0,5.65,52.7,262144,native,5,-1.0,10.48,3.4981,rss_delta,3
2026-04-05T16:57:47.108537,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,5824.66,1918.08,36.01,5.825,10,-1.0,5.65,53.9,262144,native,5,-1.0,10.53,3.4198,rss_delta,3
2026-04-05T16:57:58.218213,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,5830.82,1916.32,36.14,5.831,10,-1.0,5.65,54.4,262144,native,5,-1.0,10.75,3.3619,rss_delta,3
2026-04-05T16:58:09.298801,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,5798.76,1923.1,36.58,5.799,10,-1.0,5.65,55.0,262144,native,5,-1.0,10.84,3.3745,rss_delta,3
2026-04-05T16:59:17.800925,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,3908.13,749.59,37.6,3.908,10,-1.0,5.65,55.3,262144,native,5,-1.0,21.33,1.7628,rss_delta,3
2026-04-05T16:59:26.945666,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,3880.72,747.31,37.36,3.881,10,-1.0,5.65,50.6,262144,native,5,-1.0,10.24,3.6484,rss_delta,3
2026-04-05T16:59:34.179080,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,1793.42,1896.98,37.96,1.793,10,-1.0,5.65,50.6,262144,native,5,-1.0,10.19,3.7252,rss_delta,3
2026-04-05T16:59:41.498123,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,1842.95,1881.14,38.13,1.843,10,-1.0,5.65,50.8,262144,native,5,-1.0,10.18,3.7456,rss_delta,3
2026-04-05T16:59:48.595336,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,1820.76,1909.66,38.12,1.821,10,-1.0,5.65,50.8,262144,native,5,-1.0,10.18,3.7446,rss_delta,3
2026-04-05T17:03:40.577749,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,1,ok,21287.21,1031.1,24.6,21.287,512,1.0,6.08,55.6,262144,native,5,-1.0,35.76,0.6879,rss_delta,3
2026-04-05T17:04:07.043377,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,2,ok,21180.96,890.67,24.75,21.181,512,1.0,6.08,51.9,262144,native,5,-1.0,10.26,2.4123,rss_delta,3
2026-04-05T17:04:33.410973,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,3,ok,21080.86,898.8,24.79,21.081,512,1.0,6.08,53.3,262144,native,5,-1.0,10.32,2.4021,rss_delta,3
2026-04-05T17:04:59.838593,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,4,ok,21141.98,1047.79,24.77,21.142,512,1.0,6.08,54.5,262144,native,5,-1.0,10.51,2.3568,rss_delta,3
2026-04-05T17:05:26.256781,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-512,generation,64,512,5,ok,21141.13,1034.27,24.73,21.141,512,1.0,6.08,55.2,262144,native,5,-1.0,10.69,2.3134,rss_delta,3
2026-04-05T17:12:05.798352,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,1,ok,169704.79,934.29,24.39,169.705,4096,1.0,6.08,67.5,262144,native,5,-1.0,37.77,0.6458,rss_delta,3
2026-04-05T17:15:00.677845,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,2,ok,66669.78,1006.44,24.41,169.592,4096,1.0,6.08,64.7,262144,native,5,-1.0,11.94,2.0444,rss_delta,3
2026-04-05T17:17:38.802533,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,3,ok,47677.18,993.55,24.42,152.842,3692,0.9014,6.08,64.8,262144,native,5,-1.0,11.92,2.0487,rss_delta,3
2026-04-05T17:20:33.693811,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,4,ok,169602.04,1028.13,24.4,169.602,4096,1.0,6.08,65.9,262144,native,5,-1.0,12.07,2.0215,rss_delta,3
2026-04-05T17:23:28.667824,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,5,ok,96234.01,1025.4,24.39,169.695,4096,1.0,6.08,67.2,262144,native,5,-1.0,12.5,1.9512,rss_delta,3
2026-04-05T17:32:19.253983,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,1,ok,160511.23,998.71,24.28,247.083,5939,0.725,6.08,72.3,262144,native,5,-1.0,38.88,0.6245,rss_delta,3
2026-04-05T17:38:07.158337,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,2,ok,342577.2,1030.26,24.15,342.577,8192,1.0,6.08,68.0,262144,native,5,-1.0,12.55,1.9243,rss_delta,3
2026-04-05T17:40:53.818506,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,3,ok,64079.15,916.7,24.42,161.277,3893,0.4752,6.08,67.0,262144,native,5,-1.0,12.48,1.9567,rss_delta,3
2026-04-05T17:45:32.224339,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,4,ok,176531.16,1025.81,24.25,273.121,6555,0.8002,6.08,67.3,262144,native,5,-1.0,12.44,1.9494,rss_delta,3
2026-04-05T17:48:47.431655,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-8192,generation,64,8192,5,ok,93384.65,1021.81,24.36,189.901,4575,0.5585,6.08,69.0,262144,native,5,-1.0,12.75,1.9106,rss_delta,3
2026-04-05T17:52:37.065163,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,1,ok,84582.88,1043.5,24.52,84.583,2048,1.0,6.08,69.0,262144,native,5,-1.0,38.07,0.6441,rss_delta,3
2026-04-05T17:54:06.869493,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,2,ok,84519.63,997.66,24.53,84.52,2048,1.0,6.08,65.6,262144,native,5,-1.0,12.18,2.014,rss_delta,3
2026-04-05T17:55:36.735567,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,3,ok,84587.07,1070.69,24.53,84.587,2048,1.0,6.08,66.3,262144,native,5,-1.0,12.3,1.9943,rss_delta,3
2026-04-05T17:57:06.648263,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,4,ok,80904.2,857.54,24.52,84.629,2048,1.0,6.08,67.0,262144,native,5,-1.0,12.5,1.9616,rss_delta,3
2026-04-05T17:58:36.531812,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,5,ok,84594.55,1026.18,24.52,84.595,2048,1.0,6.08,67.6,262144,native,5,-1.0,12.49,1.9632,rss_delta,3
2026-04-05T17:59:39.157603,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,1,ok,1053.46,1418.32,26.93,1.053,10,-1.0,6.08,58.9,262144,native,5,-1.0,41.63,0.6469,rss_delta,3
2026-04-05T17:59:45.483135,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,2,ok,1044.74,1428.95,27.18,1.045,10,-1.0,6.08,56.4,262144,native,5,-1.0,11.09,2.4509,rss_delta,3
2026-04-05T17:59:51.875588,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,3,ok,1034.82,1366.08,27.19,1.035,10,-1.0,6.08,55.8,262144,native,5,-1.0,11.07,2.4562,rss_delta,3
2026-04-05T17:59:58.201304,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,4,ok,1042.56,1423.78,26.92,1.043,10,-1.0,6.08,55.8,262144,native,5,-1.0,10.85,2.4811,rss_delta,3
2026-04-05T18:00:04.487308,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,5,ok,998.14,1416.14,27.2,0.998,10,-1.0,6.08,55.2,262144,native,5,-1.0,10.82,2.5139,rss_delta,3
2026-04-05T18:01:19.640372,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,1,ok,7303.55,1513.86,25.95,7.304,10,-1.0,6.08,60.2,262144,native,5,-1.0,46.52,0.5578,rss_delta,3
2026-04-05T18:01:32.217761,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,2,ok,7298.51,1510.03,25.81,7.299,10,-1.0,6.08,55.0,262144,native,5,-1.0,10.77,2.3965,rss_delta,3
2026-04-05T18:01:44.786631,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,3,ok,7284.21,1513.27,25.58,7.284,10,-1.0,6.08,55.9,262144,native,5,-1.0,10.93,2.3403,rss_delta,3
2026-04-05T18:01:57.420397,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,4,ok,7357.67,1508.1,25.88,7.358,10,-1.0,6.08,56.7,262144,native,5,-1.0,11.04,2.3442,rss_delta,3
2026-04-05T18:02:10.027299,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,5,ok,7312.47,1512.07,25.64,7.312,10,-1.0,6.08,57.0,262144,native,5,-1.0,11.13,2.3037,rss_delta,3
2026-04-05T18:03:15.117389,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,1,ok,2275.14,1496.47,26.69,2.275,10,-1.0,6.08,55.6,262144,native,5,-1.0,43.56,0.6127,rss_delta,3
2026-04-05T18:03:22.679806,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,2,ok,2264.91,1496.95,26.88,2.265,10,-1.0,6.08,51.7,262144,native,5,-1.0,10.29,2.6122,rss_delta,3
2026-04-05T18:03:30.238769,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,3,ok,2296.27,1476.75,26.85,2.296,10,-1.0,6.08,51.8,262144,native,5,-1.0,10.35,2.5942,rss_delta,3
2026-04-05T18:03:37.812649,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,4,ok,2281.12,1490.08,26.99,2.281,10,-1.0,6.08,51.8,262144,native,5,-1.0,10.34,2.6103,rss_delta,3
2026-04-05T18:03:45.451549,dgx-spark,A,ollama,0.20.0,qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,5,ok,2339.56,1458.92,26.92,2.34,10,-1.0,6.08,51.8,262144,native,5,-1.0,10.35,2.601,rss_delta,3
2026-04-05T18:10:33.209194,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,1,ok,45551.98,420.03,11.39,45.552,512,1.0,5.73,61.7,262144,native,5,-1.0,43.84,0.2598,rss_delta,3
2026-04-05T18:11:24.086097,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,2,ok,45594.1,439.8,11.38,45.594,512,1.0,5.73,59.0,262144,native,5,-1.0,11.24,1.0125,rss_delta,3
2026-04-05T18:12:15.056251,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,3,ok,45683.61,392.53,11.36,45.684,512,1.0,5.73,60.3,262144,native,5,-1.0,11.38,0.9982,rss_delta,3
2026-04-05T18:13:05.975553,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,4,ok,45635.6,425.07,11.36,45.636,512,1.0,5.73,61.1,262144,native,5,-1.0,11.43,0.9939,rss_delta,3
2026-04-05T18:13:57.016057,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,5,ok,45748.28,393.27,11.34,45.748,512,1.0,5.73,62.0,262144,native,5,-1.0,11.54,0.9827,rss_delta,3
2026-04-05T18:21:02.089482,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,1,ok,182335.84,414.65,11.31,182.336,2048,1.0,5.73,72.7,262144,native,5,-1.0,45.65,0.2478,rss_delta,3
2026-04-05T18:24:09.827020,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,2,ok,182437.0,416.18,11.3,182.437,2048,1.0,5.73,69.0,262144,native,5,-1.0,12.68,0.8912,rss_delta,3
2026-04-05T18:27:17.468950,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,3,ok,153037.07,429.44,11.31,182.359,2048,1.0,5.73,70.3,262144,native,5,-1.0,12.86,0.8795,rss_delta,3
2026-04-05T18:30:25.143735,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,4,ok,182389.29,421.04,11.3,182.389,2048,1.0,5.73,69.4,262144,native,5,-1.0,12.79,0.8835,rss_delta,3
2026-04-05T18:33:32.839932,dgx-spark,A,ollama,0.20.0,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,5,ok,182417.54,420.64,11.3,182.418,2048,1.0,5.73,70.6,262144,native,5,-1.0,12.94,0.8733,rss_delta,3
