timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T09:46:28.627803,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,26165.85,389.36,22.31,26.614,10,-1.0,33.3,75.0,262144,native,5,0.485,0.037,42.9038,process_rss,3
2026-04-05T09:48:01.947752,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,26192.17,388.94,25.71,26.581,10,-1.0,33.3,75.0,262144,native,5,0.448,0.0,57.1333,process_rss,3
2026-04-05T10:03:14.633953,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,1,ok,272.98,277.14,14.46,378.411,5469,0.6676,44.63,75.0,262144,native,5,0.592,0.037,22.9524,process_rss,3
2026-04-05T10:07:42.808950,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,2,ok,279.07,275.25,14.82,201.518,2982,0.364,44.63,75.0,262144,native,5,0.926,0.014,15.766,process_rss,3
2026-04-05T10:12:31.706690,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,3,ok,283.67,279.85,14.34,222.238,3183,0.3885,44.63,75.0,262144,native,5,0.311,0.0,46.2581,process_rss,3
2026-04-05T10:19:20.034130,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,4,ok,329.42,284.45,14.39,281.49,4047,0.494,44.63,60.0,262144,native,5,0.714,0.023,19.4459,process_rss,3
2026-04-05T10:24:18.139719,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,5,ok,315.34,298.34,14.55,231.337,3362,0.4104,44.63,75.0,262144,native,5,0.477,0.027,29.1,process_rss,3
2026-04-05T10:30:50.253171,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,1,ok,324.95,280.89,15.3,134.144,2048,1.0,44.63,75.0,262144,native,5,0.223,0.0,69.5455,process_rss,3
2026-04-05T10:34:10.797295,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,2,ok,322.51,280.18,15.35,133.705,2048,1.0,44.63,75.0,262144,native,5,0.284,0.005,52.931,process_rss,3
2026-04-05T10:37:31.705460,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,3,ok,322.4,276.28,15.39,133.394,2048,1.0,44.63,75.0,262144,native,5,0.378,0.027,37.5366,process_rss,3
2026-04-05T10:40:52.325949,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,4,ok,302.31,297.09,15.4,133.307,2048,1.0,44.63,75.0,262144,native,5,0.376,0.032,37.561,process_rss,3
2026-04-05T10:44:12.968241,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,5,ok,309.33,284.92,15.42,133.154,2048,1.0,44.63,75.0,262144,native,5,0.432,0.023,33.5217,process_rss,3
2026-04-05T10:56:03.751018,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,1,ok,311.3,287.3,14.52,239.495,3474,0.8481,44.63,60.0,262144,native,5,0.26,0.0,55.8462,process_rss,3
2026-04-05T11:01:54.961487,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,2,ok,314.37,269.09,14.43,284.071,4096,1.0,44.63,75.0,262144,native,5,0.533,0.032,25.3158,process_rss,3
2026-04-05T11:07:57.584451,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,3,ok,316.62,269.95,14.36,234.15,3359,0.8201,44.63,60.0,262144,native,5,0.948,0.05,14.36,process_rss,3
2026-04-05T11:12:22.782229,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,4,ok,329.79,282.2,14.6,198.461,2893,0.7063,44.63,75.0,262144,native,5,0.567,0.0,25.614,process_rss,3
2026-04-05T11:18:55.617599,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,5,ok,308.18,296.98,14.44,265.963,3837,0.9368,44.63,60.0,262144,native,5,0.592,0.009,24.0667,process_rss,3
2026-04-05T11:20:59.108049,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,1,ok,319.24,286.19,16.94,30.537,512,1.0,44.63,60.0,262144,native,5,0.742,0.005,22.5867,process_rss,3
2026-04-05T11:21:37.309256,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,2,ok,318.26,278.0,16.29,31.741,512,1.0,44.63,60.0,262144,native,5,0.383,0.009,41.7692,process_rss,3
2026-04-05T11:22:16.455754,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,3,ok,290.85,284.38,15.85,32.593,512,1.0,44.63,75.0,262144,native,5,0.587,0.032,25.5645,process_rss,3
2026-04-05T11:23:52.873586,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,4,ok,295.68,293.83,17.36,29.792,512,1.0,44.63,60.0,262144,native,5,0.502,0.046,31.5636,process_rss,3
2026-04-05T11:24:29.772622,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,5,ok,298.71,301.03,17.03,30.356,512,1.0,44.63,60.0,262144,native,5,0.456,0.041,34.06,process_rss,3
2026-04-05T11:25:51.813648,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,1,ok,5478.69,468.08,19.09,6.003,10,-1.0,44.63,60.0,262144,native,5,2.051,0.037,9.134,process_rss,3
2026-04-05T11:26:04.047958,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,2,ok,5121.13,501.02,19.21,5.642,10,-1.0,44.63,60.0,262144,native,5,2.032,0.005,9.4167,process_rss,3
2026-04-05T11:26:16.454097,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,3,ok,5317.16,482.34,18.36,5.862,10,-1.0,44.63,60.0,262144,native,5,0.607,0.036,28.6875,process_rss,3
2026-04-05T11:26:28.558264,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,4,ok,5061.92,511.05,19.46,5.576,10,-1.0,44.63,60.0,262144,native,5,0.385,0.0,49.8974,process_rss,3
2026-04-05T11:26:40.647575,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,5,ok,5077.83,510.55,18.69,5.613,10,-1.0,44.63,60.0,262144,native,5,0.528,0.036,33.375,process_rss,3
2026-04-05T11:32:58.581822,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,1,ok,167885.61,241.26,16.08,168.384,8,-1.0,44.63,75.0,262144,native,5,0.556,0.055,26.3607,process_rss,3
2026-04-05T11:36:24.986765,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,2,ok,139033.99,291.35,12.79,139.661,8,-1.0,44.63,75.0,262144,native,5,2.501,0.069,4.9767,process_rss,3
2026-04-05T11:39:51.180547,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,3,ok,138719.17,292.01,12.36,139.529,10,-1.0,44.63,75.0,262144,native,5,0.49,0.0,25.2245,process_rss,3
2026-04-05T11:43:17.583346,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,4,ok,139053.7,291.73,12.76,139.682,8,-1.0,44.63,75.0,262144,native,5,0.511,0.027,23.6296,process_rss,3
2026-04-05T11:46:44.146843,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,5,ok,139178.85,291.45,12.82,139.804,8,-1.0,44.63,75.0,262144,native,5,0.355,0.0,36.6286,process_rss,3
2026-04-05T11:47:58.202074,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,1,ok,1280.71,521.91,20.09,1.78,10,-1.0,44.63,75.0,262144,native,5,0.429,0.027,43.6739,process_rss,3
2026-04-05T11:48:06.493528,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,2,ok,1285.19,522.48,20.06,1.784,10,-1.0,44.63,75.0,262144,native,5,0.431,0.028,43.6087,process_rss,3
2026-04-05T11:48:14.781892,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,3,ok,1288.94,522.25,20.03,1.788,10,-1.0,44.63,60.0,262144,native,5,0.397,0.027,47.6905,process_rss,3
2026-04-05T11:48:23.026067,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,4,ok,1314.96,521.81,20.06,1.814,10,-1.0,44.63,60.0,262144,native,5,0.421,0.014,46.6512,process_rss,3
2026-04-05T11:48:31.310630,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,5,ok,1322.03,523.8,20.09,1.82,10,-1.0,44.63,60.0,262144,native,5,0.529,0.064,34.0508,process_rss,3
2026-04-05T12:04:51.926420,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,1,ok,422786.04,191.51,13.6,423.377,8,-1.0,44.63,60.0,262144,native,5,0.279,0.005,48.5714,process_rss,3
2026-04-05T12:13:05.084278,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,2,ok,425777.58,190.16,13.68,426.365,8,-1.0,44.63,60.0,262144,native,5,0.465,0.046,26.8235,process_rss,3
2026-04-05T12:21:22.539842,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,3,ok,430079.55,188.25,13.73,430.665,8,-1.0,44.63,60.0,262144,native,5,0.285,0.005,47.3448,process_rss,3
2026-04-05T12:29:36.802351,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,4,ok,427000.73,189.76,13.7,427.587,8,-1.0,44.63,60.0,262144,native,5,0.293,0.0,47.2414,process_rss,3
2026-04-05T12:37:54.749004,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,5,ok,430460.23,188.28,13.29,431.215,10,-1.0,44.63,60.0,262144,native,5,0.342,0.005,37.9714,process_rss,3
2026-04-05T12:39:58.110951,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,1,ok,26449.93,384.2,17.98,27.006,10,-1.0,44.63,60.0,262144,native,5,0.342,0.032,48.5946,process_rss,3
2026-04-05T12:40:29.992543,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,2,ok,24767.03,410.46,14.96,25.436,10,-1.0,44.63,60.0,262144,native,5,0.337,0.005,44.0,process_rss,3
2026-04-05T12:41:02.778493,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,3,ok,25501.81,398.38,13.56,26.239,10,-1.0,44.63,60.0,262144,native,5,0.333,0.018,38.7429,process_rss,3
2026-04-05T12:41:36.270402,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,4,ok,26220.05,388.25,13.48,26.962,10,-1.0,44.63,75.0,262144,native,5,0.546,0.073,21.7419,process_rss,3
2026-04-05T12:43:09.862560,macbook-m-series,B,llamacpp,version: 8500 (342d6125b),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,5,ok,26205.11,388.79,18.24,26.754,10,-1.0,44.63,75.0,262144,native,5,0.467,0.027,37.2245,process_rss,3
2026-04-05T12:49:37.247326,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,1,ok,990.27,88.5,67.1,8.628,512,1.0,63.97,60.0,262144,native,5,0.465,0.032,134.2,metal_peak,3
2026-04-05T12:49:52.434257,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,2,ok,983.02,84.71,66.76,8.659,512,1.0,63.97,60.0,262144,native,5,0.626,0.078,95.3714,metal_peak,3
2026-04-05T12:50:07.614836,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,3,ok,1028.3,87.02,66.68,8.714,512,1.0,63.97,60.0,262144,native,5,1.58,0.009,41.9371,metal_peak,3
2026-04-05T12:50:22.855373,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,4,ok,988.71,87.35,66.74,8.667,512,1.0,63.97,60.0,262144,native,5,0.974,0.036,66.0792,metal_peak,3
2026-04-05T12:50:38.005955,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,5,ok,990.93,86.28,66.8,8.663,512,1.0,63.97,60.0,262144,native,5,0.338,0.041,175.7895,metal_peak,3
2026-04-05T12:54:02.499905,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,1,ok,1065.15,80.87,52.07,68.156,3493,0.8528,63.97,60.0,262144,native,5,0.504,0.132,81.3594,metal_peak,3
2026-04-05T12:56:16.186654,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,2,ok,885.45,99.23,61.93,67.028,4096,1.0,63.97,75.0,262144,native,5,0.434,0.046,129.0208,metal_peak,3
2026-04-05T12:57:32.922299,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,3,ok,996.81,84.29,59.2,70.189,4096,1.0,63.97,75.0,262144,native,5,0.553,0.055,97.0492,metal_peak,3
2026-04-05T12:59:20.429193,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,4,ok,890.62,102.04,63.29,40.684,2518,0.6147,63.97,75.0,262144,native,5,0.356,0.018,171.0541,metal_peak,3
2026-04-05T13:00:33.858820,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,5,ok,999.01,86.37,62.16,66.906,4096,1.0,63.97,60.0,262144,native,5,0.469,0.023,126.8571,metal_peak,3
2026-04-05T13:02:41.974661,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,1,ok,981.59,85.67,63.93,33.023,2048,1.0,63.97,60.0,262144,native,5,0.469,0.009,133.1875,metal_peak,3
2026-04-05T13:03:21.763022,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,2,ok,1006.53,88.21,63.46,33.284,2048,1.0,63.97,60.0,262144,native,5,0.554,0.027,109.4138,metal_peak,3
2026-04-05T13:04:01.687100,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,3,ok,992.92,83.65,63.26,33.373,2048,1.0,63.97,75.0,262144,native,5,0.546,0.046,107.2203,metal_peak,3
2026-04-05T13:05:41.130714,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,4,ok,872.33,96.89,64.3,32.731,2048,1.0,63.97,75.0,262144,native,5,0.547,0.046,108.9831,metal_peak,3
2026-04-05T13:06:20.829203,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,5,ok,984.82,87.23,63.69,33.147,2048,1.0,63.97,60.0,262144,native,5,0.373,0.005,167.6053,metal_peak,3
2026-04-05T13:08:56.824960,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,1,ok,993.54,87.09,62.77,54.257,3343,0.4081,63.97,60.0,262144,native,5,1.091,0.059,54.5826,metal_peak,3
2026-04-05T13:09:46.276003,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,2,ok,991.2,85.86,62.89,42.708,2623,0.3202,63.97,60.0,262144,native,5,0.321,0.0,196.5312,metal_peak,3
2026-04-05T13:10:53.606919,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,3,ok,996.61,85.47,60.67,60.672,3620,0.4419,63.97,75.0,262144,native,5,0.455,0.014,129.0851,metal_peak,3
2026-04-05T13:14:17.356108,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,4,ok,895.71,92.51,60.15,137.099,8192,1.0,63.97,75.0,262144,native,5,0.611,0.018,95.4762,metal_peak,3
2026-04-05T13:16:20.332718,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-8192,generation,64,8192,5,ok,913.47,98.6,63.05,55.927,3468,0.4233,63.97,75.0,262144,native,5,0.261,0.0,242.5,metal_peak,3
2026-04-05T13:17:25.448566,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,1407.59,507.58,73.42,1.55,10,-1.0,63.97,60.0,262144,native,5,0.353,0.023,193.2105,metal_peak,3
2026-04-05T13:17:33.460705,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,1422.27,503.11,73.32,1.565,10,-1.0,63.97,60.0,262144,native,5,0.316,0.0,229.125,metal_peak,3
2026-04-05T13:17:41.537422,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,1406.93,510.98,72.42,1.551,10,-1.0,63.97,60.0,262144,native,5,0.372,0.023,181.05,metal_peak,3
2026-04-05T13:17:49.742172,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,1421.0,508.84,73.1,1.564,10,-1.0,63.97,60.0,262144,native,5,0.338,0.023,203.0556,metal_peak,3
2026-04-05T13:17:57.923344,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,1410.77,510.03,73.48,1.553,10,-1.0,63.97,60.0,262144,native,5,0.472,0.032,146.96,metal_peak,3
2026-04-05T13:23:21.083590,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,132328.03,612.46,36.81,132.607,10,-1.0,63.97,60.0,262144,native,5,0.698,0.009,51.8451,metal_peak,3
2026-04-05T13:26:25.769599,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,117689.33,688.74,36.41,117.918,8,-1.0,63.97,75.0,262144,native,5,0.404,0.032,82.75,metal_peak,3
2026-04-05T13:29:29.300747,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,116422.91,696.27,35.21,116.716,10,-1.0,63.97,75.0,262144,native,5,0.334,0.009,103.5588,metal_peak,3
2026-04-05T13:32:34.048996,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,117564.41,689.5,35.19,117.857,10,-1.0,63.97,75.0,262144,native,5,0.36,0.023,92.6053,metal_peak,3
2026-04-05T13:35:38.982767,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,118009.22,686.93,34.68,118.307,10,-1.0,63.97,75.0,262144,native,5,0.861,0.128,35.0303,metal_peak,3
2026-04-05T13:38:07.592998,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,43446.48,934.76,51.14,43.649,10,-1.0,63.97,75.0,262144,native,5,1.118,0.041,44.0862,metal_peak,3
2026-04-05T13:38:58.136627,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,43815.38,926.78,51.51,44.016,10,-1.0,63.97,75.0,262144,native,5,0.491,0.055,93.6545,metal_peak,3
2026-04-05T13:40:47.178091,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,42161.62,963.6,51.35,42.363,10,-1.0,63.97,75.0,262144,native,5,0.443,0.027,109.2553,metal_peak,3
2026-04-05T13:41:35.909903,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,42044.94,966.11,51.17,42.247,10,-1.0,63.97,60.0,262144,native,5,0.405,0.05,111.2391,metal_peak,3
2026-04-05T13:42:25.964867,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,43108.38,942.22,41.79,43.356,10,-1.0,63.97,75.0,262144,native,5,0.494,0.027,80.3654,metal_peak,3
2026-04-05T13:43:44.194476,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,7852.56,1310.61,61.28,8.023,10,-1.0,63.97,75.0,262144,native,5,0.26,0.0,235.6923,metal_peak,3
2026-04-05T13:43:58.891506,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,8039.61,1280.67,62.49,8.207,10,-1.0,63.97,75.0,262144,native,5,0.341,0.014,173.5833,metal_peak,3
2026-04-05T13:44:13.640895,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,8014.78,1284.48,62.55,8.181,10,-1.0,63.97,75.0,262144,native,5,0.579,0.064,97.7344,metal_peak,3
2026-04-05T13:44:28.461028,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,8087.22,1273.22,61.9,8.256,10,-1.0,63.97,75.0,262144,native,5,0.611,0.055,92.3881,metal_peak,3
2026-04-05T13:44:43.278016,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,8055.8,1276.87,62.16,8.224,10,-1.0,63.97,75.0,262144,native,5,0.413,0.073,126.8571,metal_peak,3
2026-04-05T13:45:51.037292,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,2721.43,978.21,71.2,2.868,10,-1.0,63.97,60.0,262144,native,5,0.385,0.023,173.6585,metal_peak,3
2026-04-05T13:46:00.457109,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,2721.91,976.86,71.39,2.869,10,-1.0,63.97,60.0,262144,native,5,0.433,0.027,155.1957,metal_peak,3
2026-04-05T13:46:09.889623,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,2731.38,975.31,70.49,2.88,10,-1.0,63.97,60.0,262144,native,5,0.566,0.05,113.6935,metal_peak,3
2026-04-05T13:46:19.310667,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,2732.25,976.47,70.83,2.88,10,-1.0,63.97,60.0,262144,native,5,0.351,0.005,196.75,metal_peak,3
2026-04-05T13:46:28.663317,macbook-m-series,A,mlx,0.31.2,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,2729.65,976.41,71.01,2.877,10,-1.0,63.97,60.0,262144,native,5,0.861,0.0,82.5698,metal_peak,3
2026-04-05T13:50:04.896720,macbook-m-series,A,mlx,0.31.2,qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,1,ok,485.79,208.01,33.3,15.872,512,1.0,14.1,60.0,262144,native,5,0.583,0.027,54.5902,metal_peak,3
