timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-04T20:32:45.527248,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,2,ok,17872.6,5086.72,81.94,17.929,4,-1.0,3.52,57.75,262144,native,5,-1.0,240.61,0.3406,process_rss,3
2026-04-04T20:33:08.925239,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,3,ok,18054.71,5079.37,81.7,18.108,4,-1.0,3.52,58.375,262144,native,5,-1.0,242.95,0.3363,process_rss,3
2026-04-04T20:33:33.218786,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,4,ok,18892.44,5073.24,81.52,18.946,4,-1.0,3.52,72.75,262144,native,5,-1.0,582.7,0.1399,process_rss,3
2026-04-04T20:33:41.449144,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,1,ok,17777.08,831.15,82.01,24.02,512,1.0,0.16,74.25,262144,native,5,-1.0,572.22,0.1433,process_rss,3
2026-04-04T20:33:57.574442,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,5,ok,18954.44,5059.16,81.83,19.01,4,-1.0,3.52,72.375,262144,native,5,-1.0,587.27,0.1393,process_rss,3
2026-04-04T20:34:05.791359,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,2,ok,12771.26,792.33,82.09,19.008,512,1.0,0.16,69.0,262144,native,5,-1.0,673.07,0.122,process_rss,3
2026-04-04T20:34:17.469400,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,3,ok,142.76,1349.38,82.12,6.378,512,1.0,0.16,60.0,262144,native,5,-1.0,247.96,0.3312,process_rss,3
2026-04-04T20:34:29.145134,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,4,ok,147.21,1421.54,82.12,6.382,512,1.0,0.16,59.375,262144,native,5,-1.0,246.86,0.3327,process_rss,3
2026-04-04T20:34:40.814684,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,5,ok,140.21,1347.34,82.08,6.377,512,1.0,0.16,60.0,262144,native,5,-1.0,245.7,0.3341,process_rss,3
2026-04-04T20:35:07.482164,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,1,ok,306.81,3366.78,102.48,0.346,4,-1.0,3.52,62.0,262144,native,5,-1.0,294.84,0.3476,process_rss,3
2026-04-04T20:35:13.159331,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,2,ok,337.63,3306.74,101.1,0.377,4,-1.0,3.52,55.875,262144,native,5,-1.0,236.57,0.4274,process_rss,3
2026-04-04T20:35:18.820468,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,3,ok,331.3,3315.9,102.28,0.37,4,-1.0,3.52,53.625,262144,native,5,-1.0,235.27,0.4347,process_rss,3
2026-04-04T20:35:24.470265,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,4,ok,317.69,3289.52,101.23,0.357,4,-1.0,3.52,51.75,262144,native,5,-1.0,234.39,0.4319,process_rss,3
2026-04-04T20:35:30.118744,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,5,ok,317.53,3298.45,101.19,0.357,4,-1.0,3.52,51.125,262144,native,5,-1.0,234.1,0.4323,process_rss,3
2026-04-04T20:36:30.129468,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,1,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.16,71.0,262144,ttft_estimate,0,-1.0,563.32,-1.0,process_rss,3
2026-04-04T20:36:30.484296,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,2,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.16,70.0,262144,ttft_estimate,0,-1.0,563.5,-1.0,process_rss,3
2026-04-04T20:36:30.808749,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.16,69.75,262144,ttft_estimate,0,-1.0,483.4,-1.0,process_rss,3
2026-04-04T20:36:31.116575,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.16,69.5,262144,ttft_estimate,0,-1.0,407.95,-1.0,process_rss,3
2026-04-04T20:36:31.415461,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.16,69.0,262144,ttft_estimate,0,-1.0,331.22,-1.0,process_rss,3
2026-04-04T20:36:40.088505,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,1,ok,618.4,5417.05,99.83,0.658,4,-1.0,3.52,64.375,262144,native,5,-1.0,393.93,0.2534,process_rss,3
2026-04-04T20:36:46.048581,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,2,ok,623.31,5397.81,101.56,0.657,4,-1.0,3.52,57.75,262144,native,5,-1.0,242.2,0.4193,process_rss,3
2026-04-04T20:36:52.036810,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,3,ok,628.15,5414.93,101.73,0.667,4,-1.0,3.52,55.0,262144,native,5,-1.0,240.72,0.4226,process_rss,3
2026-04-04T20:36:58.008651,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,4,ok,645.02,5405.54,101.76,0.684,4,-1.0,3.52,54.375,262144,native,5,-1.0,240.17,0.4237,process_rss,3
2026-04-04T20:37:03.962867,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,5,ok,630.59,5397.85,101.05,0.67,4,-1.0,3.52,52.875,262144,native,5,-1.0,239.11,0.4226,process_rss,3
2026-04-04T20:38:27.538930,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,1,ok,7788.62,5950.86,90.9,7.834,4,-1.0,3.52,67.25,262144,native,5,-1.0,599.45,0.1516,process_rss,3
2026-04-04T20:38:40.655371,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,2,ok,7785.8,5951.38,90.68,7.827,4,-1.0,3.52,59.0,262144,native,5,-1.0,243.86,0.3719,process_rss,3
2026-04-04T20:38:53.804699,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,3,ok,7802.41,5951.66,90.85,7.849,4,-1.0,3.52,60.25,262144,native,5,-1.0,243.61,0.3729,process_rss,3
2026-04-04T20:39:06.915615,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,4,ok,7772.07,5951.96,91.01,7.819,4,-1.0,3.52,59.875,262144,native,5,-1.0,243.27,0.3741,process_rss,3
2026-04-04T20:39:40.014150,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,5,ok,27755.97,5944.03,90.76,27.802,4,-1.0,3.52,74.375,262144,native,5,-1.0,585.7,0.155,process_rss,3
2026-04-04T20:40:06.178903,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,1,ok,7809.22,1082.61,81.54,32.927,2048,1.0,0.16,74.125,262144,native,2,-1.0,586.48,0.139,process_rss,3
2026-04-04T20:40:36.778371,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,2,ok,173.25,1415.85,81.53,25.288,2048,1.0,0.16,62.0,262144,native,2,-1.0,248.46,0.3281,process_rss,3
2026-04-04T20:40:42.070551,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.16,62.875,262144,ttft_estimate,2,-1.0,298.46,-1.0,process_rss,3
2026-04-04T20:40:42.365292,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.16,62.375,262144,ttft_estimate,2,-1.0,299.22,-1.0,process_rss,3
2026-04-04T20:40:42.659730,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.16,61.875,262144,ttft_estimate,2,-1.0,299.43,-1.0,process_rss,3
2026-04-04T20:43:54.092873,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-8192,generation,64,8192,0,"skip:load_fail:llama-server exited (code=1): uffer of size 7489904640
llama_model_load: error l",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:54.093012,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-4096,generation,64,4096,0,"skip:load_fail:llama-server exited (code=1): uffer of size 7489904640
llama_model_load: error l",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:54.093076,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-2048,generation,64,2048,0,"skip:load_fail:llama-server exited (code=1): uffer of size 7489904640
llama_model_load: error l",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:54.093133,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,gen-512,generation,64,512,0,"skip:load_fail:llama-server exited (code=1): uffer of size 7489904640
llama_model_load: error l",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:54.093187,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,0,"skip:load_fail:llama-server exited (code=1): uffer of size 7489904640
llama_model_load: error l",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:54.093239,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,0,"skip:load_fail:llama-server exited (code=1): uffer of size 7489904640
llama_model_load: error l",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:54.093296,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,0,"skip:load_fail:llama-server exited (code=1): uffer of size 7489904640
llama_model_load: error l",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:54.093350,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,0,"skip:load_fail:llama-server exited (code=1): uffer of size 7489904640
llama_model_load: error l",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:54.093411,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-4k,prefill,4096,10,0,"skip:load_fail:llama-server exited (code=1): uffer of size 7489904640
llama_model_load: error l",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:56.110385,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,0,"skip:load_fail:llama-server exited (code=1): 0 buffer of size 12941516800
llama_model_load: err",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:56.110535,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,0,"skip:load_fail:llama-server exited (code=1): 0 buffer of size 12941516800
llama_model_load: err",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:56.110630,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,0,"skip:load_fail:llama-server exited (code=1): 0 buffer of size 12941516800
llama_model_load: err",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:56.110719,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,0,"skip:load_fail:llama-server exited (code=1): 0 buffer of size 12941516800
llama_model_load: err",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:56.110803,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-64k,prefill,65536,10,0,"skip:load_fail:llama-server exited (code=1): 0 buffer of size 12941516800
llama_model_load: err",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:56.110886,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-16k,prefill,16384,10,0,"skip:load_fail:llama-server exited (code=1): 0 buffer of size 12941516800
llama_model_load: err",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:56.110981,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-1k,prefill,1024,10,0,"skip:load_fail:llama-server exited (code=1): 0 buffer of size 12941516800
llama_model_load: err",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:56.111066,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-128k,prefill,131072,10,0,"skip:load_fail:llama-server exited (code=1): 0 buffer of size 12941516800
llama_model_load: err",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:43:56.111146,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,0,"skip:load_fail:llama-server exited (code=1): 0 buffer of size 12941516800
llama_model_load: err",-1.0,0.0,-1.0,-1.0,0,-1.0,0.0,-1,262144,none,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-04T20:44:56.760892,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,1,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,3.2,68.375,262144,ttft_estimate,0,-1.0,513.51,-1.0,process_rss,3
2026-04-04T20:44:57.221577,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,2,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,3.2,56.0,262144,ttft_estimate,0,-1.0,51.13,-1.0,process_rss,3
2026-04-04T20:44:57.836650,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,3.2,57.25,262144,ttft_estimate,0,-1.0,64.08,-1.0,process_rss,3
2026-04-04T20:44:58.140347,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,3.2,57.0,262144,ttft_estimate,0,-1.0,131.14,-1.0,process_rss,3
2026-04-04T20:44:58.432961,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,3.2,56.875,262144,ttft_estimate,0,-1.0,185.99,-1.0,process_rss,3
2026-04-04T20:46:00.585571,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,1,ok,194.74,821.37,137.02,20.651,2803,0.6843,3.04,74.75,262144,native,5,-1.0,484.35,0.2829,process_rss,3
2026-04-04T20:46:07.311669,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,2699.07,4190.02,138.2,2.758,8,-1.0,0.06,68.25,262144,native,5,-1.0,544.16,0.254,process_rss,3
2026-04-04T20:46:30.295247,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,2,ok,1770.84,780.73,136.17,24.413,3083,0.7527,3.04,67.5,262144,native,5,-1.0,528.19,0.2578,process_rss,3
2026-04-04T20:46:32.885748,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,20224.25,4179.27,137.86,20.28,8,-1.0,0.06,71.375,262144,native,5,-1.0,501.1,0.2751,process_rss,3
2026-04-04T20:46:47.944122,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,3,ok,355.27,724.29,137.97,12.35,1655,0.4041,3.04,65.875,262144,native,5,-1.0,279.27,0.494,process_rss,3
2026-04-04T20:46:50.518889,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,12274.47,4176.75,139.31,12.332,8,-1.0,0.06,71.75,262144,native,5,-1.0,505.08,0.2758,process_rss,3
2026-04-04T20:47:05.289732,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,4,ok,355.69,738.82,137.63,12.054,1610,0.3931,3.04,66.75,262144,native,5,-1.0,280.2,0.4912,process_rss,3
2026-04-04T20:47:07.868468,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,12000.51,4171.07,138.0,12.059,8,-1.0,0.06,70.25,262144,native,5,-1.0,506.09,0.2727,process_rss,3
2026-04-04T20:47:23.262211,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,5,ok,360.18,743.09,137.74,12.68,1697,0.4143,3.04,64.25,262144,native,5,-1.0,280.79,0.4905,process_rss,3
2026-04-04T20:47:25.836600,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,12605.44,4180.46,138.08,12.663,8,-1.0,0.06,69.0,262144,native,5,-1.0,506.74,0.2725,process_rss,3
2026-04-04T20:48:31.797144,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,1,ok,178.9,781.24,139.29,3.854,512,1.0,3.04,70.375,262144,native,5,-1.0,476.75,0.2922,process_rss,3
2026-04-04T20:48:32.954159,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,401.73,2318.23,147.67,0.456,8,-1.0,0.06,72.5,262144,native,5,-1.0,472.31,0.3127,process_rss,3
2026-04-04T20:48:41.012720,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,2,ok,222.81,729.0,138.38,3.923,512,1.0,3.04,62.75,262144,native,5,-1.0,249.45,0.5547,process_rss,3
2026-04-04T20:48:41.426419,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,3044.85,2343.39,146.01,3.099,8,-1.0,0.06,67.0,262144,native,5,-1.0,380.46,0.3838,process_rss,3
2026-04-04T20:48:50.232444,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,3,ok,229.08,730.8,138.31,3.931,512,1.0,3.04,61.5,262144,native,5,-1.0,231.17,0.5983,process_rss,3
2026-04-04T20:48:50.644805,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,3877.69,2345.88,146.23,3.932,8,-1.0,0.06,61.0,262144,native,5,-1.0,241.19,0.6063,process_rss,3
2026-04-04T20:48:59.472138,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,4,ok,236.32,703.22,137.82,3.951,512,1.0,3.04,62.125,262144,native,5,-1.0,231.38,0.5956,process_rss,3
2026-04-04T20:48:59.884551,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,3845.05,2346.29,146.59,3.899,8,-1.0,0.06,61.75,262144,native,5,-1.0,236.43,0.62,process_rss,3
2026-04-04T20:49:08.722728,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,5,ok,231.37,732.16,138.52,3.927,512,1.0,3.04,61.125,262144,native,5,-1.0,233.77,0.5925,process_rss,3
2026-04-04T20:49:09.134307,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,3902.78,2331.13,147.28,3.957,8,-1.0,0.06,60.5,262144,native,5,-1.0,233.09,0.6319,process_rss,3
2026-04-04T20:50:50.688697,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,1,ok,11421.42,664.26,137.84,26.279,2048,1.0,3.04,70.25,262144,native,5,-1.0,472.14,0.2919,process_rss,3
2026-04-04T20:51:01.666635,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,26266.56,3742.0,125.75,26.332,8,-1.0,0.06,66.25,262144,native,5,-1.0,538.39,0.2336,process_rss,3
2026-04-04T20:51:17.391480,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,2,ok,6504.56,630.81,137.4,21.41,2048,1.0,3.04,68.0,262144,native,5,-1.0,603.65,0.2276,process_rss,3
2026-04-04T20:51:28.389659,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,21362.78,3735.7,126.09,21.429,8,-1.0,0.06,73.375,262144,native,5,-1.0,505.19,0.2496,process_rss,3
2026-04-04T20:51:44.132210,linux-5950x-3090x2,A,llamacpp,version: 8635 (e15efe007),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,3,ok,6538.66,654.73,137.46,21.438,2048,1.0,3.04,68.75,262144,native,5,-1.0,608.71,0.2258,process_rss,3
2026-04-04T20:51:55.158326,linux-5950x-3090x2,B,llamacpp,version: 8635 (e15efe007),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,21407.4,3728.07,126.49,21.473,8,-1.0,0.06,73.75,262144,native,5,-1.0,509.1,0.2485,process_rss,3
